SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_256;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_384;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_SHA;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_SHA_224;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_256;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_512;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_NULL;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_SHA_384;yes;		0.069000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_SHA_512;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_SHA;yes;		0.062000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_SHA_256;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_SHA_384;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_256;yes;		0.062000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_384;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_RIPEMD160;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA_384;yes;		0.061000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA3_224;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA3_256;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA;yes;		0.071000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA_512;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA3_256;yes;		0.108000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA3_384;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_256 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_NULL;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_RIPEMD160;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA_256;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA_384;yes;		0.072000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_384 ALG_SHA3_512;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_NULL;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_MD5;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_RIPEMD160;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_512;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_224;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_256;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_384;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_384;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_512;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_NULL;yes;		0.087000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_SHA;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_MD5;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_RIPEMD160;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_256;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_512;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_224;yes;		0.001000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_224;yes;		0.069000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_DES_MAC8 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_MD5;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_RIPEMD160;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_SHA_256;yes;		0.082000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_SHA_224;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NULL ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_NULL;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_SHA_224;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_SHA3_384;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_NOPAD ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_SHA;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_RIPEMD160;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_SHA3_224;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_SHA3_256;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_SHA3_384;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M1 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_SHA;yes;		0.068000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_SHA_512;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_SHA3_256;yes;		0.061000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_M2 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_NULL;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_RIPEMD160;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_SHA_384;yes;		0.052000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_SHA3_224;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M1_ALG3 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_SHA;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_SHA_512;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_SHA3_224;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9797_1_M2_ALG3 ALG_SHA3_512;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_SHA_384;yes;		0.046000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS5 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_SHA;yes;		0.044000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_MD5;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_SHA_256;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_SHA3_224;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_SHA3_256;yes;		0.045000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_NULL;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_RIPEMD160;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_SHA_256;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_SHA3_224;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_SHA3_256;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_SHA3_384;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_PSS ALG_SHA3_512;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_NULL;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_SHA;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_MD5;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_RIPEMD160;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_SHA_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_SHA_384;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_SHA_512;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_PKCS1_OAEP ALG_SHA3_512;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_SHA;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_MD5;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_RIPEMD160;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_SHA_256;yes;		0.001000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_SHA_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_SHA_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_SHA_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_SHA3_224;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_SHA3_256;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_SHA3_384;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796 ALG_SHA3_512;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796_MR ALG_NULL;yes;		0.000000;0;0;0
SIG_CIPHER_RSA PAD_ISO9796_MR ALG_SHA;yes;		0.000000;0;0;0
